,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
1367,27.34,15.183018996304238,6.821585372348043,0.007811303415530709,-0.0035227446775922804,1651,1639,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1368,27.36,15.174720749685886,6.817861441630463,0.007818488425571056,-0.0035259849762379275,1650,1637,1613,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1369,27.38,15.353134091160918,6.642324479157457,0.007664009809932557,-0.003678724708767627,1650,1637,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1370,27.400000000000002,15.542113414994503,6.472233364462085,0.007500382672585336,-0.0038267258533598654,1652,1639,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1371,27.42,15.191302005132318,6.473579312542579,0.007804131599081867,-0.0038255547054322878,1653,1640,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1372,27.44,15.358557781124397,6.644915039352505,0.007659313725490196,-0.003676470588235294,1651,1638,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1373,27.46,15.528833508974937,6.817861441630463,0.0075118810363329755,-0.0035259849762379275,1649,1637,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1374,27.48,15.177488527574582,6.819103512826125,0.007816091954022988,-0.003524904214559387,1650,1638,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1375,27.5,15.191302005132318,6.825302464937296,0.007804131599081867,-0.0035195103289977045,1653,1640,1616,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1376,27.52,15.544764519109748,6.825302464937296,0.007498087222647284,-0.0035195103289977045,1652,1640,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1377,27.54,15.007533975277285,6.646209129299864,0.007963246554364471,-0.003675344563552833,1652,1639,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1378,27.560000000000002,15.707192571976751,6.994640665684047,0.007357449417535254,-0.003372164316370325,1649,1637,1614,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1379,27.580000000000002,15.531492746554274,6.466841321117393,0.007509578544061302,-0.0038314176245210726,1650,1637,1613,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1380,27.6,15.366680864990725,6.297017950458914,0.007652280379553107,-0.003979185797367615,1653,1639,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1381,27.62,15.369385245421132,6.6500866472816655,0.007649938800489596,-0.0036719706242350062,1653,1640,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1382,27.64,15.361267134364956,6.9982015949812535,0.007656967840735069,-0.0033690658499234303,1651,1639,1615,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1383,27.66,15.350419751381589,6.99345223328546,0.007666360012266176,-0.0033731984053971173,1649,1637,1613,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1384,27.68,15.177488527574582,6.819103512826125,0.007816091954022988,-0.003524904214559387,1650,1638,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1385,27.7,15.720197474853366,6.648794932537192,0.0073461891643709825,-0.0036730945821854912,1652,1639,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1386,27.72,15.191302005132318,6.473579312542579,0.007804131599081867,-0.0038255547054322878,1653,1640,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1387,27.740000000000002,15.361267134364956,6.294216663618474,0.007656967840735069,-0.003981623277182236,1652,1638,1614,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1388,27.76,15.531492746554274,6.466841321117393,0.007509578544061302,-0.0038314176245210726,1650,1637,1613,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1389,27.78,15.177488527574582,6.819103512826125,0.007816091954022988,-0.003524904214559387,1650,1638,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1390,27.8,15.542113414994503,6.472233364462085,0.007500382672585336,-0.0038267258533598654,1652,1639,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1391,27.82,15.369385245421132,6.6500866472816655,0.007649938800489596,-0.0036719706242350062,1653,1640,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1392,27.84,15.18578169026083,6.822825162072473,0.0078089113458888375,-0.003521665901087123,1652,1639,1615,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1393,27.86,15.177488527574582,6.466841321117393,0.007816091954022988,-0.0038314176245210726,1651,1637,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1394,27.88,15.531492746554274,6.466841321117393,0.007509578544061302,-0.0038314176245210726,1650,1637,1613,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1395,27.900000000000002,15.013164255128086,6.648794932537192,0.00795837159473523,-0.0036730945821854912,1653,1640,1615,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1396,27.92,15.191302005132318,6.473579312542579,0.007804131599081867,-0.0038255547054322878,1653,1640,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1397,27.94,15.18578169026083,6.822825162072473,0.0078089113458888375,-0.003521665901087123,1652,1639,1615,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1398,27.96,15.531492746554274,6.819103512826125,0.007509578544061302,-0.003524904214559387,1650,1637,1614,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1399,27.98,15.177488527574582,6.466841321117393,0.007816091954022988,-0.0038314176245210726,1651,1637,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1400,28.0,15.013164255128086,6.297017950458914,0.00795837159473523,-0.003979185797367615,1653,1640,1614,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1401,28.02,15.720197474853366,6.648794932537192,0.0073461891643709825,-0.0036730945821854912,1652,1639,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1402,28.04,15.18854269268584,6.472233364462085,0.007806520740854125,-0.0038267258533598654,1653,1639,1615,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1403,28.060000000000002,15.353134091160918,6.642324479157457,0.007664009809932557,-0.003678724708767627,1650,1637,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1404,28.080000000000002,15.353134091160918,6.642324479157457,0.007664009809932557,-0.003678724708767627,1650,1637,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1405,28.1,15.717599679802325,6.295617735894609,0.007348438456827924,-0.003980404164115126,1652,1638,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1406,28.12,15.542113414994503,6.472233364462085,0.007500382672585336,-0.0038267258533598654,1652,1639,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1407,28.14,15.358557781124397,6.644915039352505,0.007659313725490196,-0.003676470588235294,1651,1638,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1408,28.16,15.531492746554274,6.819103512826125,0.007509578544061302,-0.003524904214559387,1650,1637,1614,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1409,28.18,15.528833508974937,6.817861441630463,0.0075118810363329755,-0.0035259849762379275,1649,1637,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1410,28.2,15.720197474853366,6.648794932537192,0.0073461891643709825,-0.0036730945821854912,1652,1639,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1411,28.22,15.369385245421132,6.6500866472816655,0.007649938800489596,-0.0036719706242350062,1653,1640,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1412,28.240000000000002,15.536806334157276,6.469538994510782,0.00750497779139225,-0.0038290703017307397,1651,1638,1614,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1413,28.26,15.353134091160918,6.642324479157457,0.007664009809932557,-0.003678724708767627,1650,1637,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1414,28.28,15.180254609261109,6.820344822832146,0.007813696951126091,-0.0035238241152137275,1651,1638,1614,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1415,28.3,15.544764519109748,6.825302464937296,0.007498087222647284,-0.0035195103289977045,1652,1640,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1416,28.32,15.369385245421132,6.6500866472816655,0.007649938800489596,-0.0036719706242350062,1653,1640,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1417,28.34,15.18578169026083,6.4708865920373375,0.0078089113458888375,-0.0038278977185729596,1652,1639,1614,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1418,28.36,15.353134091160918,6.642324479157457,0.007664009809932557,-0.003678724708767627,1650,1637,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1419,28.38,15.531492746554274,6.466841321117393,0.007509578544061302,-0.0038314176245210726,1650,1637,1613,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1420,28.400000000000002,15.544764519109748,6.825302464937296,0.007498087222647284,-0.0035195103289977045,1652,1640,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1421,28.42,15.366680864990725,6.297017950458914,0.007652280379553107,-0.003979185797367615,1653,1639,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1422,28.44,15.890593672010317,6.821585372348043,0.0071986521672537905,-0.0035227446775922804,1650,1638,1615,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1423,28.46,14.999075610345084,6.994640665684047,0.00797057020232986,-0.003372164316370325,1650,1638,1613,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1424,28.48,15.180254609261109,6.468190571123937,0.007813696951126091,-0.003830243603493182,1651,1638,1613,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1425,28.5,15.363974828479224,6.647502426785527,0.0076546233925290875,-0.003674219228413962,1652,1639,1615,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1426,28.52,15.369385245421132,6.6500866472816655,0.007649938800489596,-0.0036719706242350062,1653,1640,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1427,28.54,15.720197474853366,6.648794932537192,0.0073461891643709825,-0.0036730945821854912,1652,1639,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1428,28.560000000000002,15.885496965533967,6.466841321117393,0.007203065134099617,-0.0038314176245210726,1650,1636,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1429,28.580000000000002,15.353134091160918,6.642324479157457,0.007664009809932557,-0.003678724708767627,1650,1637,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1430,28.6,15.18854269268584,6.824064192703241,0.007806520740854125,-0.0035205877850910763,1652,1640,1615,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1431,28.62,15.369385245421132,6.6500866472816655,0.007649938800489596,-0.0036719706242350062,1653,1640,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1432,28.64,15.361267134364956,6.9982015949812535,0.007656967840735069,-0.0033690658499234303,1651,1639,1615,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1433,28.66,15.531492746554274,6.819103512826125,0.007509578544061302,-0.003524904214559387,1650,1637,1614,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1434,28.68,15.707192571976751,6.2900082926308665,0.007357449417535254,-0.00398528510116493,1650,1636,1613,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1435,28.7,15.898227033087176,6.473579312542579,0.007192042846212701,-0.0038255547054322878,1652,1639,1616,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1436,28.72,15.19956981810259,6.1262116983444646,0.0077969729399174435,-0.004127809203485705,1655,1641,1616,1629,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1437,28.740000000000002,15.539460687174396,6.822825162072473,0.007502679528403001,-0.003521665901087123,1651,1639,1615,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1438,28.76,15.355846767232139,6.995828369653337,0.007661661048115232,-0.003371130861170702,1650,1638,1614,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1439,28.78,15.353134091160918,6.642324479157457,0.007664009809932557,-0.003678724708767627,1650,1637,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1440,28.8,15.369385245421132,6.6500866472816655,0.007649938800489596,-0.0036719706242350062,1653,1640,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1441,28.82,15.369385245421132,6.6500866472816655,0.007649938800489596,-0.0036719706242350062,1653,1640,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1442,28.84,15.361267134364956,6.646209129299864,0.007656967840735069,-0.003675344563552833,1651,1639,1614,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1443,28.86,15.350419751381589,6.99345223328546,0.007666360012266176,-0.0033731984053971173,1649,1637,1613,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1444,28.88,15.536806334157276,7.173631750185303,0.00750497779139225,-0.0032164190534538215,1650,1639,1615,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1445,28.900000000000002,15.191302005132318,7.177025617332013,0.007804131599081867,-0.0032134659525631217,1652,1641,1616,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1446,28.92,15.369385245421132,6.6500866472816655,0.007649938800489596,-0.0036719706242350062,1653,1640,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1447,28.94,15.363974828479224,6.647502426785527,0.0076546233925290875,-0.003674219228413962,1652,1639,1615,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1448,28.96,14.823484308594889,6.466841321117393,0.008122605363984674,-0.0038314176245210726,1651,1638,1612,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1449,28.98,15.531492746554274,6.466841321117393,0.007509578544061302,-0.0038314176245210726,1650,1637,1613,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1450,29.0,15.366680864990725,7.000571914615471,0.007652280379553107,-0.003367003367003367,1652,1640,1616,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1451,29.02,15.191302005132318,6.825302464937296,0.007804131599081867,-0.0035195103289977045,1653,1640,1616,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1452,29.04,15.539460687174396,6.822825162072473,0.007502679528403001,-0.003521665901087123,1651,1639,1615,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1453,29.060000000000002,15.534150354449173,6.820344822832146,0.0075072774628466375,-0.0035238241152137275,1650,1638,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1454,29.080000000000002,15.177488527574582,6.466841321117393,0.007816091954022988,-0.0038314176245210726,1651,1637,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1455,29.1,15.372087971290245,6.651377571744864,0.007647598654022637,-0.0036708473539308656,1653,1641,1616,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1456,29.12,15.54741400101045,6.474924437035446,0.007495793177298455,-0.003824384274131865,1653,1640,1616,1628,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1457,29.14,15.355846767232139,6.995828369653337,0.007661661048115232,-0.003371130861170702,1650,1638,1614,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1458,29.16,15.171951274034338,6.4641403382028955,0.007820886367121607,-0.003833767827020396,1650,1636,1612,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1459,29.18,15.534150354449173,6.820344822832146,0.0075072774628466375,-0.0035238241152137275,1650,1638,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1460,29.2,15.015976810775706,6.2984173080987595,0.00795593635250918,-0.00397796817625459,1654,1640,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1461,29.22,15.015976810775706,6.2984173080987595,0.00795593635250918,-0.00397796817625459,1654,1640,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1462,29.240000000000002,15.361267134364956,6.9982015949812535,0.007656967840735069,-0.0033690658499234303,1651,1639,1615,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1463,29.26,15.171951274034338,7.169096878886679,0.007820886367121607,-0.0032203649746971323,1649,1637,1613,1622,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1464,29.28,15.353134091160918,6.642324479157457,0.007664009809932557,-0.003678724708767627,1650,1637,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1465,29.3,15.544764519109748,6.473579312542579,0.007498087222647284,-0.0038255547054322878,1653,1639,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1466,29.32,15.544764519109748,6.825302464937296,0.007498087222647284,-0.0035195103289977045,1652,1640,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1467,29.34,15.18578169026083,6.4708865920373375,0.0078089113458888375,-0.0038278977185729596,1652,1639,1614,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1468,29.36,15.174720749685886,6.817861441630463,0.007818488425571056,-0.0035259849762379275,1650,1637,1613,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1469,29.38,15.355846767232139,6.995828369653337,0.007661661048115232,-0.003371130861170702,1650,1638,1614,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1470,29.400000000000002,15.191302005132318,6.473579312542579,0.007804131599081867,-0.0038255547054322878,1653,1640,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1471,29.42,15.544764519109748,6.473579312542579,0.007498087222647284,-0.0038255547054322878,1653,1639,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1472,29.44,15.007533975277285,6.646209129299864,0.007963246554364471,-0.003675344563552833,1652,1639,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1473,29.46,15.174720749685886,6.817861441630463,0.007818488425571056,-0.0035259849762379275,1650,1637,1613,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1474,29.48,15.531492746554274,6.466841321117393,0.007509578544061302,-0.0038314176245210726,1650,1637,1613,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1475,29.5,15.18854269268584,6.824064192703241,0.007806520740854125,-0.0035205877850910763,1652,1640,1615,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1476,29.52,15.191302005132318,6.473579312542579,0.007804131599081867,-0.0038255547054322878,1653,1640,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1477,29.54,15.358557781124397,6.644915039352505,0.007659313725490196,-0.003676470588235294,1651,1638,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1478,29.560000000000002,15.355846767232139,6.995828369653337,0.007661661048115232,-0.003371130861170702,1650,1638,1614,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1479,29.580000000000002,15.001896793459155,6.6436201562148645,0.00796812749003984,-0.003677597303095311,1651,1638,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1480,29.6,15.18854269268584,6.824064192703241,0.007806520740854125,-0.0035205877850910763,1652,1640,1615,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1481,29.62,15.369385245421132,6.6500866472816655,0.007649938800489596,-0.0036719706242350062,1653,1640,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1482,29.64,15.358557781124397,6.644915039352505,0.007659313725490196,-0.003676470588235294,1651,1638,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1483,29.66,15.528833508974937,6.817861441630463,0.0075118810363329755,-0.0035259849762379275,1649,1637,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1484,29.68,15.709796741005125,6.6436201562148645,0.007355194606190622,-0.003677597303095311,1650,1637,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1485,29.7,15.191302005132318,6.473579312542579,0.007804131599081867,-0.0038255547054322878,1653,1640,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1486,29.72,15.366680864990725,6.648794932537192,0.007652280379553107,-0.0036730945821854912,1652,1640,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1487,29.740000000000002,15.358557781124397,6.644915039352505,0.007659313725490196,-0.003676470588235294,1651,1638,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1488,29.76,15.174720749685886,6.817861441630463,0.007818488425571056,-0.0035259849762379275,1650,1637,1613,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1489,29.78,15.355846767232139,6.291411942776391,0.007661661048115232,-0.00398406374501992,1651,1637,1613,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1490,29.8,15.191302005132318,6.473579312542579,0.007804131599081867,-0.0038255547054322878,1653,1640,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1491,29.82,15.013164255128086,6.648794932537192,0.00795837159473523,-0.0036730945821854912,1653,1640,1615,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1492,29.84,15.363974828479224,6.647502426785527,0.0076546233925290875,-0.003674219228413962,1652,1639,1615,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1493,29.86,15.528833508974937,6.817861441630463,0.0075118810363329755,-0.0035259849762379275,1649,1637,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1494,29.88,15.180254609261109,6.820344822832146,0.007813696951126091,-0.0035238241152137275,1651,1638,1614,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1495,29.900000000000002,15.366680864990725,6.297017950458914,0.007652280379553107,-0.003979185797367615,1653,1639,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1496,29.92,15.542113414994503,6.472233364462085,0.007500382672585336,-0.0038267258533598654,1652,1639,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1497,29.94,15.183018996304238,6.469538994510782,0.007811303415530709,-0.0038290703017307397,1652,1638,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1498,29.96,15.174720749685886,6.817861441630463,0.007818488425571056,-0.0035259849762379275,1650,1637,1613,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1499,29.98,15.709796741005125,6.6436201562148645,0.007355194606190622,-0.003677597303095311,1650,1637,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1500,30.0,15.191302005132318,6.473579312542579,0.007804131599081867,-0.0038255547054322878,1653,1640,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1501,30.02,15.369385245421132,6.6500866472816655,0.007649938800489596,-0.0036719706242350062,1653,1640,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1502,30.04,15.358557781124397,6.644915039352505,0.007659313725490196,-0.003676470588235294,1651,1638,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1503,30.060000000000002,15.350419751381589,6.99345223328546,0.007666360012266176,-0.0033731984053971173,1649,1637,1613,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1504,30.080000000000002,15.531492746554274,6.466841321117393,0.007509578544061302,-0.0038314176245210726,1650,1637,1613,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1505,30.1,15.366680864990725,7.000571914615471,0.007652280379553107,-0.003367003367003367,1652,1640,1616,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1506,30.12,15.191302005132318,6.825302464937296,0.007804131599081867,-0.0035195103289977045,1653,1640,1616,1626,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1507,30.14,15.358557781124397,6.644915039352505,0.007659313725490196,-0.003676470588235294,1651,1638,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1508,30.16,15.528833508974937,6.817861441630463,0.0075118810363329755,-0.0035259849762379275,1649,1637,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1509,30.18,15.355846767232139,6.995828369653337,0.007661661048115232,-0.003371130861170702,1650,1638,1614,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1510,30.2,15.366680864990725,6.648794932537192,0.007652280379553107,-0.0036730945821854912,1652,1640,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1511,30.22,15.369385245421132,6.6500866472816655,0.007649938800489596,-0.0036719706242350062,1653,1640,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1512,30.240000000000002,15.358557781124397,6.644915039352505,0.007659313725490196,-0.003676470588235294,1651,1638,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1513,30.26,15.353134091160918,6.642324479157457,0.007664009809932557,-0.003678724708767627,1650,1637,1613,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1514,30.28,15.709796741005125,6.6436201562148645,0.007355194606190622,-0.003677597303095311,1650,1637,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1515,30.3,15.191302005132318,6.473579312542579,0.007804131599081867,-0.0038255547054322878,1653,1640,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1516,30.32,15.194059629151418,6.826539979470733,0.007801743919229004,-0.0035184335322013156,1653,1641,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1517,30.34,15.358557781124397,6.644915039352505,0.007659313725490196,-0.003676470588235294,1651,1638,1614,1625,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1518,30.36,15.350419751381589,6.99345223328546,0.007666360012266176,-0.0033731984053971173,1649,1637,1613,1623,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1519,30.38,15.180254609261109,6.820344822832146,0.007813696951126091,-0.0035238241152137275,1651,1638,1614,1624,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1520,30.400000000000002,15.369385245421132,6.6500866472816655,0.007649938800489596,-0.0036719706242350062,1653,1640,1616,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
1521,30.42,15.366680864990725,6.297017950458914,0.007652280379553107,-0.003979185797367615,1653,1639,1615,1627,-1154.9387644212482,24.20459611155675,1149.255400449737,10.870118717476538
